train_mae_step,train_mse_step,train_pearson_r_step,train_r2_step,train_loss_step,epoch,step,val_mae,val_mse,val_pearson_r,val_r2,val_loss,train_mae,train_mse,train_pearson_r,train_r2,train_loss,test_kendall_tau,test_mae,test_mse,test_pearson_r,test_r2,test_loss
0.60135418176651,0.752530038356781,0.999468982219696,0.9981120228767395,0.752530038356781,304,107199,,,,,,,,,,,,,,,,
0.31781765818595886,0.2641505002975464,0.9996623992919922,0.9993165135383606,0.2641505002975464,304,107249,,,,,,,,,,,,,,,,
0.5579484701156616,0.5123222470283508,0.9997501969337463,0.9988473653793335,0.5123222470283508,304,107299,,,,,,,,,,,,,,,,
0.5206246376037598,0.4570288360118866,0.9996055960655212,0.9988824129104614,0.4570288360118866,304,107349,,,,,,,,,,,,,,,,
,,,,,304,107359,0.34995952248573303,0.30794817209243774,0.9996533393859863,0.999225378036499,0.3079317510128021,,,,,,,,,,,
,,,,,304,107359,,,,,,0.4128264784812927,0.3954828083515167,0.9994936585426331,0.9989885091781616,0.3954486846923828,,,,,,
0.35516488552093506,0.371337354183197,0.9995795488357544,0.9991464018821716,0.371337354183197,305,107399,,,,,,,,,,,,,,,,
0.5861092805862427,0.4954257905483246,0.9997590184211731,0.9986058473587036,0.4954257905483246,305,107449,,,,,,,,,,,,,,,,
0.6627761125564575,1.4185532331466675,0.9988216161727905,0.9965994954109192,1.4185532331466675,305,107499,,,,,,,,,,,,,,,,
0.5067267417907715,0.4159408509731293,0.9997039437294006,0.9990640878677368,0.4159408509731293,305,107549,,,,,,,,,,,,,,,,
0.39365726709365845,0.2402801513671875,0.9997572302818298,0.9992884397506714,0.2402801513671875,305,107599,,,,,,,,,,,,,,,,
0.31328195333480835,0.21972906589508057,0.9997017979621887,0.9993041157722473,0.21972906589508057,305,107649,,,,,,,,,,,,,,,,
0.36306336522102356,0.29239463806152344,0.9997222423553467,0.9992689490318298,0.29239463806152344,305,107699,,,,,,,,,,,,,,,,
,,,,,305,107711,0.32248058915138245,0.30590254068374634,0.9996285438537598,0.9992305040359497,0.3058796525001526,,,,,,,,,,,
,,,,,305,107711,,,,,,0.4106191396713257,0.37227851152420044,0.9995238780975342,0.9990479350090027,0.37216195464134216,,,,,,
0.3318483829498291,0.24925880134105682,0.9996562600135803,0.9993032813072205,0.24925880134105682,306,107749,,,,,,,,,,,,,,,,
0.7772419452667236,0.7381218671798706,0.9997129440307617,0.9974362850189209,0.7381218671798706,306,107799,,,,,,,,,,,,,,,,
0.35150715708732605,0.2245814949274063,0.9997262954711914,0.99931401014328,0.2245814949274063,306,107849,,,,,,,,,,,,,,,,
0.32975223660469055,0.22548194229602814,0.9997113347053528,0.9993516802787781,0.22548194229602814,306,107899,,,,,,,,,,,,,,,,
0.3781329393386841,0.2321442812681198,0.9997842311859131,0.9993777275085449,0.2321442812681198,306,107949,,,,,,,,,,,,,,,,
0.3583347797393799,0.4740009009838104,0.9994280934333801,0.9988194108009338,0.4740009009838104,306,107999,,,,,,,,,,,,,,,,
0.9899008274078369,1.2030365467071533,0.9994267821311951,0.9965667128562927,1.2030365467071533,306,108049,,,,,,,,,,,,,,,,
,,,,,306,108063,0.37624239921569824,0.3815549612045288,0.9995748400688171,0.9990401864051819,0.38150498270988464,,,,,,,,,,,
,,,,,306,108063,,,,,,0.42306235432624817,0.39174267649650574,0.9994989633560181,0.9989980459213257,0.39169585704803467,,,,,,
0.34935760498046875,0.25585228204727173,0.9997035264968872,0.9993646740913391,0.25585228204727173,307,108099,,,,,,,,,,,,,,,,
0.45870518684387207,0.4163600206375122,0.9996703863143921,0.999086856842041,0.4163600206375122,307,108149,,,,,,,,,,,,,,,,
0.33485904335975647,0.27697649598121643,0.9996468424797058,0.9992733001708984,0.27697649598121643,307,108199,,,,,,,,,,,,,,,,
0.36709102988243103,0.29353588819503784,0.9996593594551086,0.999323308467865,0.29353588819503784,307,108249,,,,,,,,,,,,,,,,
0.3809284567832947,0.3188619613647461,0.9996069073677063,0.9989064335823059,0.3188619613647461,307,108299,,,,,,,,,,,,,,,,
0.8743413090705872,1.0782272815704346,0.9995977878570557,0.9971930980682373,1.0782272815704346,307,108349,,,,,,,,,,,,,,,,
0.6867135763168335,0.6163550615310669,0.9996776580810547,0.9982098937034607,0.6163550615310669,307,108399,,,,,,,,,,,,,,,,
,,,,,307,108415,0.4855763912200928,0.5433079600334167,0.9995390772819519,0.9986333250999451,0.5432878136634827,,,,,,,,,,,
,,,,,307,108415,,,,,,0.4612673223018646,0.4685096740722656,0.9994008541107178,0.9988017678260803,0.46838003396987915,,,,,,
0.39024922251701355,0.4038920998573303,0.9995954036712646,0.9991424679756165,0.4038920998573303,308,108449,,,,,,,,,,,,,,,,
0.4013941287994385,0.2854439914226532,0.9998065829277039,0.9993332028388977,0.2854439914226532,308,108499,,,,,,,,,,,,,,,,
0.37194713950157166,0.22393126785755157,0.9998087882995605,0.9994147419929504,0.22393126785755157,308,108549,,,,,,,,,,,,,,,,
0.3409446179866791,0.3075283169746399,0.9996367692947388,0.9991393089294434,0.3075283169746399,308,108599,,,,,,,,,,,,,,,,
0.3517302870750427,0.28127554059028625,0.9996680021286011,0.9993272423744202,0.28127554059028625,308,108649,,,,,,,,,,,,,,,,
0.32172805070877075,0.1953003704547882,0.9997879266738892,0.9995236992835999,0.1953003704547882,308,108699,,,,,,,,,,,,,,,,
1.0890588760375977,1.769826889038086,0.9992193579673767,0.9959210157394409,1.769826889038086,308,108749,,,,,,,,,,,,,,,,
,,,,,308,108767,0.4304589033126831,0.4278453290462494,0.9995909929275513,0.9989237785339355,0.427835077047348,,,,,,,,,,,
,,,,,308,108767,,,,,,0.42072606086730957,0.4061470031738281,0.9994801878929138,0.9989612698554993,0.4061206579208374,,,,,,
0.3644138276576996,0.2860215902328491,0.9997071623802185,0.9992406368255615,0.2860215902328491,309,108799,,,,,,,,,,,,,,,,
0.3464144766330719,0.2842010259628296,0.9997076392173767,0.9993043541908264,0.2842010259628296,309,108849,,,,,,,,,,,,,,,,
0.3375681936740875,0.22266775369644165,0.9997020959854126,0.9993689060211182,0.22266775369644165,309,108899,,,,,,,,,,,,,,,,
0.3098353147506714,0.197323739528656,0.9997149109840393,0.9994159936904907,0.197323739528656,309,108949,,,,,,,,,,,,,,,,
0.3972911238670349,0.3134710490703583,0.9996505379676819,0.9991307854652405,0.3134710490703583,309,108999,,,,,,,,,,,,,,,,
0.44923681020736694,0.3855339586734772,0.9996521472930908,0.9990907311439514,0.3855339586734772,309,109049,,,,,,,,,,,,,,,,
0.30140042304992676,0.24262291193008423,0.9997255802154541,0.999423086643219,0.24262291193008423,309,109099,,,,,,,,,,,,,,,,
,,,,,309,109119,0.31315135955810547,0.2743828296661377,0.9996666312217712,0.999309778213501,0.2743743658065796,,,,,,,,,,,
,,,,,309,109119,,,,,,0.43612101674079895,0.4366602599620819,0.9994412064552307,0.9988832473754883,0.4365447759628296,,,,,,
0.5441592931747437,0.6975196003913879,0.9993241429328918,0.9980753660202026,0.6975196003913879,310,109149,,,,,,,,,,,,,,,,
0.35906004905700684,0.27556389570236206,0.9996974468231201,0.999317467212677,0.27556389570236206,310,109199,,,,,,,,,,,,,,,,
0.3248996138572693,0.18686307966709137,0.999774158000946,0.9995241761207581,0.18686307966709137,310,109249,,,,,,,,,,,,,,,,
0.690351128578186,0.6482843160629272,0.9997746348381042,0.9985136389732361,0.6482843160629272,310,109299,,,,,,,,,,,,,,,,
0.7862988114356995,0.7885228395462036,0.9996866583824158,0.9981094598770142,0.7885228395462036,310,109349,,,,,,,,,,,,,,,,
0.38716667890548706,0.38007450103759766,0.9996772408485413,0.9991632103919983,0.38007450103759766,310,109399,,,,,,,,,,,,,,,,
0.5008804798126221,0.3441452383995056,0.9998281598091125,0.9992040991783142,0.3441452383995056,310,109449,,,,,,,,,,,,,,,,
,,,,,310,109471,0.70253986120224,0.8890877366065979,0.9995103478431702,0.9977635145187378,0.8890461921691895,,,,,,,,,,,
,,,,,310,109471,,,,,,0.4200039803981781,0.3948093056678772,0.9994949698448181,0.9989902973175049,0.3948306143283844,,,,,,
0.46426525712013245,0.4340610206127167,0.9995930790901184,0.9988192915916443,0.4340610206127167,311,109499,,,,,,,,,,,,,,,,
0.3364821672439575,0.21968722343444824,0.9997448325157166,0.9994639158248901,0.21968722343444824,311,109549,,,,,,,,,,,,,,,,
0.3329417109489441,0.2186453938484192,0.9997847676277161,0.999491810798645,0.2186453938484192,311,109599,,,,,,,,,,,,,,,,
0.3760516047477722,0.2908843159675598,0.9997519254684448,0.9993210434913635,0.2908843159675598,311,109649,,,,,,,,,,,,,,,,
0.47132670879364014,0.3766225278377533,0.9997034072875977,0.999009370803833,0.3766225278377533,311,109699,,,,,,,,,,,,,,,,
0.3424854278564453,0.2927546501159668,0.9996750950813293,0.999306857585907,0.2927546501159668,311,109749,,,,,,,,,,,,,,,,
0.4076169729232788,0.4266163408756256,0.9995828866958618,0.9989334940910339,0.4266163408756256,311,109799,,,,,,,,,,,,,,,,
,,,,,311,109823,0.7343100905418396,0.7869083881378174,0.9995745420455933,0.9980205297470093,0.7868703007698059,,,,,,,,,,,
,,,,,311,109823,,,,,,0.439503014087677,0.424702912569046,0.9994569420814514,0.9989138245582581,0.4252258837223053,,,,,,
0.5885286927223206,0.55990070104599,0.9997066259384155,0.998526394367218,0.55990070104599,312,109849,,,,,,,,,,,,,,,,
0.354430615901947,0.32126739621162415,0.999628484249115,0.9992186427116394,0.32126739621162415,312,109899,,,,,,,,,,,,,,,,
0.4041588306427002,0.4511299729347229,0.9994734525680542,0.9989268183708191,0.4511299729347229,312,109949,,,,,,,,,,,,,,,,
0.44704657793045044,0.4125281572341919,0.9995737671852112,0.9989956617355347,0.4125281572341919,312,109999,,,,,,,,,,,,,,,,
0.3133852779865265,0.25829336047172546,0.9996585845947266,0.999312162399292,0.25829336047172546,312,110049,,,,,,,,,,,,,,,,
0.4395145773887634,0.44858628511428833,0.999548077583313,0.9989707469940186,0.44858628511428833,312,110099,,,,,,,,,,,,,,,,
0.32557782530784607,0.36218908429145813,0.9994935989379883,0.9989862442016602,0.36218908429145813,312,110149,,,,,,,,,,,,,,,,
,,,,,312,110175,0.3757932186126709,0.38669171929359436,0.9995406866073608,0.9990272521972656,0.3866633474826813,,,,,,,,,,,
,,,,,312,110175,,,,,,0.3965195119380951,0.3731836974620819,0.9995232820510864,0.9990456104278564,0.37316423654556274,,,,,,
0.3934635519981384,0.34184038639068604,0.9995951652526855,0.9990404844284058,0.34184038639068604,313,110199,,,,,,,,,,,,,,,,
0.4686688184738159,1.8548775911331177,0.9978724718093872,0.9955514073371887,1.8548775911331177,313,110249,,,,,,,,,,,,,,,,
0.33636361360549927,0.25611674785614014,0.9997289776802063,0.9994416236877441,0.25611674785614014,313,110299,,,,,,,,,,,,,,,,
0.5306519269943237,0.39221733808517456,0.999670684337616,0.9990527033805847,0.39221733808517456,313,110349,,,,,,,,,,,,,,,,
1.059746265411377,1.428604245185852,0.9996079206466675,0.9964956045150757,1.428604245185852,313,110399,,,,,,,,,,,,,,,,
0.30154192447662354,0.18811073899269104,0.999759316444397,0.9994861483573914,0.18811073899269104,313,110449,,,,,,,,,,,,,,,,
0.42812198400497437,0.44559839367866516,0.9996030926704407,0.9990556240081787,0.44559839367866516,313,110499,,,,,,,,,,,,,,,,
,,,,,313,110527,0.33865484595298767,0.2856837511062622,0.9996720552444458,0.9992813467979431,0.2856696844100952,,,,,,,,,,,
,,,,,313,110527,,,,,,0.39635634422302246,0.3607552647590637,0.9995381236076355,0.9990773797035217,0.3606656491756439,,,,,,
0.3639496862888336,0.29206758737564087,0.9997100234031677,0.9992792010307312,0.29206758737564087,314,110549,,,,,,,,,,,,,,,,
0.4200567305088043,0.3809431791305542,0.9995592832565308,0.9989246726036072,0.3809431791305542,314,110599,,,,,,,,,,,,,,,,
0.5707821846008301,0.5467631816864014,0.9995027780532837,0.9983152747154236,0.5467631816864014,314,110649,,,,,,,,,,,,,,,,
0.5059599876403809,0.40747106075286865,0.9996976256370544,0.999021589756012,0.40747106075286865,314,110699,,,,,,,,,,,,,,,,
0.3467588424682617,0.2813980281352997,0.9996806979179382,0.9991636276245117,0.2813980281352997,314,110749,,,,,,,,,,,,,,,,
0.3513297140598297,0.30154645442962646,0.9996719360351562,0.9992514848709106,0.30154645442962646,314,110799,,,,,,,,,,,,,,,,
0.34957125782966614,0.24465319514274597,0.999670147895813,0.9992846846580505,0.24465319514274597,314,110849,,,,,,,,,,,,,,,,
,,,,,314,110879,0.3122325539588928,0.26831093430519104,0.9996720552444458,0.9993250370025635,0.2682906687259674,,,,,,,,,,,
,,,,,314,110879,,,,,,0.4139760136604309,0.38381025195121765,0.9995085597038269,0.9990183711051941,0.383835107088089,,,,,,
0.2821846902370453,0.17349445819854736,0.9997783899307251,0.9995356798171997,0.17349445819854736,315,110899,,,,,,,,,,,,,,,,
0.6372822523117065,0.6904578804969788,0.9995526671409607,0.9981585741043091,0.6904578804969788,315,110949,,,,,,,,,,,,,,,,
0.32925596833229065,0.2693479657173157,0.9997149705886841,0.999414324760437,0.2693479657173157,315,110999,,,,,,,,,,,,,,,,
0.334480345249176,0.2147175818681717,0.9997726082801819,0.999537467956543,0.2147175818681717,315,111049,,,,,,,,,,,,,,,,
0.33371293544769287,0.2533015012741089,0.9996126294136047,0.9992077946662903,0.2533015012741089,315,111099,,,,,,,,,,,,,,,,
0.5080929398536682,0.4032283425331116,0.9997994303703308,0.999004602432251,0.4032283425331116,315,111149,,,,,,,,,,,,,,,,
0.31508997082710266,0.18636906147003174,0.999786376953125,0.9995108246803284,0.18636906147003174,315,111199,,,,,,,,,,,,,,,,
,,,,,315,111231,0.31280773878097534,0.28494957089424133,0.9996480345726013,0.9992831945419312,0.28492236137390137,,,,,,,,,,,
,,,,,315,111231,,,,,,0.40208199620246887,0.3828640282154083,0.9995105266571045,0.9990208148956299,0.38275131583213806,,,,,,
0.34414908289909363,0.2698814868927002,0.999699592590332,0.9993165135383606,0.2698814868927002,316,111249,,,,,,,,,,,,,,,,
0.33122509717941284,0.24563445150852203,0.9996979832649231,0.9993141293525696,0.24563445150852203,316,111299,,,,,,,,,,,,,,,,
0.34461018443107605,0.24183258414268494,0.999739408493042,0.9994108080863953,0.24183258414268494,316,111349,,,,,,,,,,,,,,,,
0.5945041179656982,0.4842737317085266,0.999751627445221,0.9987685084342957,0.4842737317085266,316,111399,,,,,,,,,,,,,,,,
0.802632212638855,0.9550567865371704,0.999699056148529,0.997563362121582,0.9550567865371704,316,111449,,,,,,,,,,,,,,,,
0.3889591693878174,0.24896283447742462,0.9997789263725281,0.9993427395820618,0.24896283447742462,316,111499,,,,,,,,,,,,,,,,
0.2633585035800934,0.14787286520004272,0.9997864961624146,0.9995609521865845,0.14787286520004272,316,111549,,,,,,,,,,,,,,,,
,,,,,316,111583,0.32719483971595764,0.3192143142223358,0.9996041655540466,0.9991970062255859,0.319161981344223,,,,,,,,,,,
,,,,,316,111583,,,,,,0.4299391806125641,0.4019808769226074,0.9994856119155884,0.9989718794822693,0.40193670988082886,,,,,,
0.3757367730140686,0.3422282040119171,0.9995327591896057,0.9990207552909851,0.3422282040119171,317,111599,,,,,,,,,,,,,,,,
0.3217181861400604,0.2664816379547119,0.9996681213378906,0.999340832233429,0.2664816379547119,317,111649,,,,,,,,,,,,,,,,
0.5751186609268188,1.3603624105453491,0.9987204670906067,0.9967272877693176,1.3603624105453491,317,111699,,,,,,,,,,,,,,,,
0.34238874912261963,0.2147270292043686,0.9998024106025696,0.9994671940803528,0.2147270292043686,317,111749,,,,,,,,,,,,,,,,
0.35187435150146484,0.2093096673488617,0.9997400045394897,0.999388575553894,0.2093096673488617,317,111799,,,,,,,,,,,,,,,,
0.373174786567688,0.27121469378471375,0.9997388124465942,0.9993777275085449,0.27121469378471375,317,111849,,,,,,,,,,,,,,,,
0.4956272542476654,0.612173318862915,0.9993217587471008,0.9984815120697021,0.612173318862915,317,111899,,,,,,,,,,,,,,,,
,,,,,317,111935,0.33659979701042175,0.301144003868103,0.9996386170387268,0.9992424845695496,0.30111709237098694,,,,,,,,,,,
,,,,,317,111935,,,,,,0.4016662836074829,0.373661607503891,0.9995223879814148,0.9990443587303162,0.37361159920692444,,,,,,
0.5327048897743225,0.438196063041687,0.9996604323387146,0.9986830949783325,0.438196063041687,318,111949,,,,,,,,,,,,,,,,
0.5004204511642456,0.3596229553222656,0.9997292160987854,0.9989445805549622,0.3596229553222656,318,111999,,,,,,,,,,,,,,,,
0.39432859420776367,0.27105575799942017,0.9997348785400391,0.9993895888328552,0.27105575799942017,318,112049,,,,,,,,,,,,,,,,
0.36761799454689026,0.23482690751552582,0.9997832775115967,0.9994188547134399,0.23482690751552582,318,112099,,,,,,,,,,,,,,,,
0.4390615224838257,0.3461064100265503,0.9997376799583435,0.9990334510803223,0.3461064100265503,318,112149,,,,,,,,,,,,,,,,
0.39019775390625,0.25566837191581726,0.9997975826263428,0.9994072318077087,0.25566837191581726,318,112199,,,,,,,,,,,,,,,,
0.8091288805007935,1.7206262350082397,0.9986287951469421,0.9958816766738892,1.7206262350082397,318,112249,,,,,,,,,,,,,,,,
,,,,,318,112287,0.4701220691204071,0.45831298828125,0.999618649482727,0.9988471269607544,0.45828232169151306,,,,,,,,,,,
,,,,,318,112287,,,,,,0.41765668988227844,0.38598451018333435,0.9995059370994568,0.99901282787323,0.3858969211578369,,,,,,
0.3873898983001709,0.242792010307312,0.9997701048851013,0.9994516968727112,0.242792010307312,319,112299,,,,,,,,,,,,,,,,
0.3763805031776428,1.8694097995758057,0.9978280067443848,0.9954577684402466,1.8694097995758057,319,112349,,,,,,,,,,,,,,,,
0.32377898693084717,0.31418609619140625,0.9996597170829773,0.9993078708648682,0.31418609619140625,319,112399,,,,,,,,,,,,,,,,
0.29089727997779846,0.17962658405303955,0.9997998476028442,0.9995864033699036,0.17962658405303955,319,112449,,,,,,,,,,,,,,,,
0.3669561743736267,0.2871383726596832,0.9996137022972107,0.9991445541381836,0.2871383726596832,319,112499,,,,,,,,,,,,,,,,
0.46374383568763733,0.3585391640663147,0.9997479319572449,0.9990032911300659,0.3585391640663147,319,112549,,,,,,,,,,,,,,,,
0.532375693321228,0.41619646549224854,0.9997650384902954,0.9988328814506531,0.41619646549224854,319,112599,,,,,,,,,,,,,,,,
,,,,,319,112639,0.33924031257629395,0.27940982580184937,0.9996722936630249,0.9992971420288086,0.27939510345458984,,,,,,,,,,,
,,,,,319,112639,,,,,,0.40810084342956543,0.38126900792121887,0.9995124340057373,0.9990248680114746,0.38116559386253357,,,,,,
0.3382420837879181,0.28885406255722046,0.9996200799942017,0.9992088675498962,0.28885406255722046,320,112649,,,,,,,,,,,,,,,,
0.3591987192630768,0.2241671085357666,0.9997370839118958,0.9993339776992798,0.2241671085357666,320,112699,,,,,,,,,,,,,,,,
0.468533456325531,0.3710910677909851,0.9996888637542725,0.9990484118461609,0.3710910677909851,320,112749,,,,,,,,,,,,,,,,
0.34726572036743164,0.3195596933364868,0.9995924234390259,0.9990900158882141,0.3195596933364868,320,112799,,,,,,,,,,,,,,,,
0.3667859137058258,0.21479499340057373,0.9998041391372681,0.9993912577629089,0.21479499340057373,320,112849,,,,,,,,,,,,,,,,
0.2751016616821289,0.17517173290252686,0.9997891783714294,0.9995231628417969,0.17517173290252686,320,112899,,,,,,,,,,,,,,,,
0.35152506828308105,0.2916288375854492,0.9996629953384399,0.9992548823356628,0.2916288375854492,320,112949,,,,,,,,,,,,,,,,
,,,,,320,112991,0.6385510563850403,0.698565661907196,0.999620258808136,0.9982427358627319,0.6985514760017395,,,,,,,,,,,
,,,,,320,112991,,,,,,0.38164061307907104,0.34097006916999817,0.9995638132095337,0.999127984046936,0.3423193395137787,,,,,,
0.40271100401878357,0.4994784891605377,0.9992777109146118,0.9985277056694031,0.4994784891605377,321,112999,,,,,,,,,,,,,,,,
0.37765029072761536,0.48416373133659363,0.9994570016860962,0.9988446831703186,0.48416373133659363,321,113049,,,,,,,,,,,,,,,,
0.35956037044525146,0.24781909584999084,0.9997823238372803,0.9994502663612366,0.24781909584999084,321,113099,,,,,,,,,,,,,,,,
0.42837658524513245,0.357120156288147,0.9996147751808167,0.9989884495735168,0.357120156288147,321,113149,,,,,,,,,,,,,,,,
0.35563939809799194,0.2686847150325775,0.9996806383132935,0.9992659091949463,0.2686847150325775,321,113199,,,,,,,,,,,,,,,,
0.5068045854568481,0.3792819678783417,0.9996985793113708,0.9988962411880493,0.3792819678783417,321,113249,,,,,,,,,,,,,,,,
0.2804962694644928,0.14886343479156494,0.9998112916946411,0.9996177554130554,0.14886343479156494,321,113299,,,,,,,,,,,,,,,,
,,,,,321,113343,0.4198892116546631,0.36867913603782654,0.9996603727340698,0.9990726113319397,0.36865851283073425,,,,,,,,,,,
,,,,,321,113343,,,,,,0.4338056147098541,0.42583534121513367,0.9994547367095947,0.9989109039306641,0.4257314205169678,,,,,,
0.5826886892318726,0.5607227683067322,0.9995511174201965,0.9985160231590271,0.5607227683067322,322,113349,,,,,,,,,,,,,,,,
0.5206073522567749,0.4201805591583252,0.9996374845504761,0.9988373517990112,0.4201805591583252,322,113399,,,,,,,,,,,,,,,,
0.33155855536460876,0.2553810477256775,0.9996751546859741,0.9993394017219543,0.2553810477256775,322,113449,,,,,,,,,,,,,,,,
0.3585134744644165,0.2655991315841675,0.9996983408927917,0.9993195533752441,0.2655991315841675,322,113499,,,,,,,,,,,,,,,,
0.444601446390152,0.4544498026371002,0.9996035695075989,0.998851478099823,0.4544498026371002,322,113549,,,,,,,,,,,,,,,,
0.5233398675918579,0.5621030330657959,0.9995630979537964,0.998333752155304,0.5621030330657959,322,113599,,,,,,,,,,,,,,,,
0.30728352069854736,0.1920020878314972,0.9997672438621521,0.9995166659355164,0.1920020878314972,322,113649,,,,,,,,,,,,,,,,
,,,,,322,113695,0.3031785786151886,0.2729933261871338,0.9996572136878967,0.9993132948875427,0.27297618985176086,,,,,,,,,,,
,,,,,322,113695,,,,,,0.4200234115123749,0.39523282647132874,0.9994946122169495,0.9989891052246094,0.3952051103115082,,,,,,
0.31379377841949463,0.2081935554742813,0.9996165633201599,0.9992168545722961,0.2081935554742813,323,113699,,,,,,,,,,,,,,,,
0.3816347122192383,0.7883038520812988,0.9989979863166809,0.9979053735733032,0.7883038520812988,323,113749,,,,,,,,,,,,,,,,
0.6310395002365112,0.5967344045639038,0.9997459053993225,0.9987155199050903,0.5967344045639038,323,113799,,,,,,,,,,,,,,,,
0.3710128366947174,0.4078753590583801,0.999379575252533,0.998695433139801,0.4078753590583801,323,113849,,,,,,,,,,,,,,,,
0.47675561904907227,0.3939165771007538,0.9996404647827148,0.9990018606185913,0.3939165771007538,323,113899,,,,,,,,,,,,,,,,
0.3705688416957855,0.2561192810535431,0.9997230768203735,0.9992977380752563,0.2561192810535431,323,113949,,,,,,,,,,,,,,,,
0.3732518255710602,0.24084390699863434,0.9997564554214478,0.9993574023246765,0.24084390699863434,323,113999,,,,,,,,,,,,,,,,
,,,,,323,114047,0.3534817695617676,0.3406795859336853,0.9995774626731873,0.9991430044174194,0.34064140915870667,,,,,,,,,,,
,,,,,323,114047,,,,,,0.3985452651977539,0.3743654489517212,0.9995212554931641,0.9990425109863281,0.3742624819278717,,,,,,
0.4045012593269348,0.41703560948371887,0.999519407749176,0.9988921284675598,0.41703560948371887,324,114049,,,,,,,,,,,,,,,,
0.40636613965034485,0.26608261466026306,0.9996992945671082,0.9992044568061829,0.26608261466026306,324,114099,,,,,,,,,,,,,,,,
0.2890820801258087,0.13667415082454681,0.9998601078987122,0.9996652007102966,0.13667415082454681,324,114149,,,,,,,,,,,,,,,,
0.4199593663215637,0.2934722304344177,0.9996935129165649,0.9992283582687378,0.2934722304344177,324,114199,,,,,,,,,,,,,,,,
0.408743679523468,0.2287364900112152,0.999785840511322,0.9993339776992798,0.2287364900112152,324,114249,,,,,,,,,,,,,,,,
0.4126238226890564,0.2831926941871643,0.999801754951477,0.9993196129798889,0.2831926941871643,324,114299,,,,,,,,,,,,,,,,
1.0064080953598022,1.1957178115844727,0.9996945261955261,0.9970120191574097,1.1957178115844727,324,114349,,,,,,,,,,,,,,,,
0.3623761236667633,0.3135111629962921,0.999704122543335,0.9993419051170349,0.3135111629962921,324,114399,,,,,,,,,,,,,,,,
,,,,,324,114399,0.32171183824539185,0.29290899634361267,0.9996530413627625,0.9992631673812866,0.2928731441497803,,,,,,,,,,,
,,,,,324,114399,,,,,,0.45906466245651245,0.4560908377170563,0.9994161128997803,0.9988335371017456,0.45601776242256165,,,,,,
0.5435295701026917,0.45699334144592285,0.9996094703674316,0.998760998249054,0.45699334144592285,325,114449,,,,,,,,,,,,,,,,
0.3212704062461853,0.19796405732631683,0.9997824430465698,0.9994657039642334,0.19796405732631683,325,114499,,,,,,,,,,,,,,,,
0.39587584137916565,0.2880629003047943,0.9998008012771606,0.9993248581886292,0.2880629003047943,325,114549,,,,,,,,,,,,,,,,
0.32121363282203674,0.23766759037971497,0.9997418522834778,0.9994096755981445,0.23766759037971497,325,114599,,,,,,,,,,,,,,,,
0.34234943985939026,0.2500740885734558,0.999626100063324,0.999219536781311,0.2500740885734558,325,114649,,,,,,,,,,,,,,,,
0.5425159931182861,0.5041626691818237,0.9995467662811279,0.9984742999076843,0.5041626691818237,325,114699,,,,,,,,,,,,,,,,
0.28340840339660645,0.15714146196842194,0.999828577041626,0.9996517300605774,0.15714146196842194,325,114749,,,,,,,,,,,,,,,,
,,,,,325,114751,0.5455551743507385,0.4821183681488037,0.999674916267395,0.9987872242927551,0.4820944368839264,,,,,,,,,,,
,,,,,325,114751,,,,,,0.3618529438972473,0.3165045976638794,0.9995949268341064,0.9991904497146606,0.3166019022464752,,,,,,
0.5460433959960938,0.4583626687526703,0.999667227268219,0.9989436268806458,0.4583626687526703,326,114799,,,,,,,,,,,,,,,,
0.45484352111816406,1.4744905233383179,0.9983848333358765,0.9959233403205872,1.4744905233383179,326,114849,,,,,,,,,,,,,,,,
0.3600010871887207,0.40250158309936523,0.9994848370552063,0.9989559054374695,0.40250158309936523,326,114899,,,,,,,,,,,,,,,,
0.6743688583374023,0.5901784896850586,0.999790370464325,0.9986371994018555,0.5901784896850586,326,114949,,,,,,,,,,,,,,,,
0.366182804107666,0.24043190479278564,0.9997773766517639,0.9992940425872803,0.24043190479278564,326,114999,,,,,,,,,,,,,,,,
0.44194886088371277,0.29624712467193604,0.9997708797454834,0.9992667436599731,0.29624712467193604,326,115049,,,,,,,,,,,,,,,,
0.4492838382720947,0.3077775239944458,0.9997405409812927,0.9991405606269836,0.3077775239944458,326,115099,,,,,,,,,,,,,,,,
,,,,,326,115103,0.3554115891456604,0.3348255455493927,0.999582052230835,0.999157726764679,0.3347955644130707,,,,,,,,,,,
,,,,,326,115103,,,,,,0.4516292214393616,0.42520871758461,0.9994561672210693,0.9989124536514282,0.4251350164413452,,,,,,
0.3239096999168396,0.2622593641281128,0.9997403025627136,0.9994363188743591,0.2622593641281128,327,115149,,,,,,,,,,,,,,,,
0.4797651171684265,0.6699376702308655,0.99942547082901,0.9984127879142761,0.6699376702308655,327,115199,,,,,,,,,,,,,,,,
0.32576069235801697,0.3339182436466217,0.9996374845504761,0.9991350173950195,0.3339182436466217,327,115249,,,,,,,,,,,,,,,,
0.3294740915298462,0.32503843307495117,0.9996159076690674,0.99919593334198,0.32503843307495117,327,115299,,,,,,,,,,,,,,,,
0.32149195671081543,0.2738761901855469,0.999656081199646,0.9992657899856567,0.2738761901855469,327,115349,,,,,,,,,,,,,,,,
0.5685246586799622,0.6064386367797852,0.9993560314178467,0.9981406331062317,0.6064386367797852,327,115399,,,,,,,,,,,,,,,,
